1.19530198384e-44	5.26201611318e-40	1.28188593284e-35	1.72810694861e-31	1.28919416787e-27	5.32227099368e-24	1.21594703272e-20	1.53739699436e-17	1.07581531039e-14	4.16694743906e-12	8.9354088326e-10	1.06117067089e-07	6.98419038113e-06	0.000255046684783	0.00517855231138	0.0586785173479	0.373377218246	1.34772912064	2.80111096605	3.41635936459	2.49084122505	1.10213583442	0.360753267163	0.515258718369	1.73635928954	3.53502010505	3.99163752168	2.4943451823	0.862579569276	0.165958090955	0.0319222583878	0.129015387073	0.62767490873	1.70391902108	2.57291733527	2.28153873278	1.84683798144	2.92290989707	4.58561677259	4.28777363233	2.23302717984	0.644257149956	0.104637459871	0.0141074713297	0.00784832866415	0.00605443041673	0.00274281749559	0.000713510846706	0.000655970683827	0.00946060387339	0.0892119449456	0.469271934071	1.38494920856	2.32216924708	2.25969394626	1.31550982531	0.472736788723	0.106433191803	0.0148257072718	0.00123922196404	6.02593678166e-05	
9.6536212737e-45	4.24980807947e-40	1.03532033762e-35	1.39576049066e-31	1.04132357539e-27	4.29945604344e-24	9.82472506646e-21	1.24266382479e-17	8.70159630664e-15	3.37451403951e-12	7.25220864718e-10	8.6472568524e-08	5.73230714033e-06	0.0002120263076	0.00440277242564	0.0518392015112	0.351234339859	1.39551534425	3.31232590862	4.7463590603	4.09282525134	2.09772206453	0.697242389805	0.612250311738	1.87915926882	3.81461988351	4.30701488792	2.69141740545	0.930774957112	0.180383704437	0.0554811425421	0.32562015786	1.59133549321	4.31829778589	6.48879990525	5.43610590224	2.74528652022	1.4537571256	1.48976284122	1.32618339944	0.688285056022	0.203058458659	0.0547431872594	0.0640277424456	0.0899139740626	0.072842163099	0.0327034366433	0.00815198507129	0.00178241432804	0.0109718986502	0.103254764375	0.555573391176	1.71313848278	3.10024846958	3.39842930972	2.31707214215	0.986871977304	0.257076322738	0.0396695756715	0.00352714163332	0.000177413083302	
4.31455742294e-45	1.89945899458e-40	4.62766451256e-36	6.23944776073e-32	4.65594995457e-28	1.92306784548e-24	4.39732881347e-21	5.5685624018e-18	3.90778785103e-15	1.5214041686e-12	3.29275967244e-10	3.97569602084e-08	2.69415673732e-06	0.000103476159265	0.00228560134551	0.0295838001276	0.22862327124	1.06647111877	2.99459279892	4.98686983234	4.83018695461	2.6775723478	0.880749023921	0.44871839714	1.13024603447	2.27814756698	2.57172190067	1.60704042326	0.555827231124	0.109549931822	0.0626436103033	0.455974675732	2.2327048717	6.05851666598	9.09827899472	7.56780205159	3.52175839776	1.02480808025	0.363245688871	0.234700526493	0.121303610614	0.0663948903234	0.161534460157	0.414166524694	0.6065402054	0.492076290081	0.220938222955	0.0550524424693	0.00879752755625	0.0103764673547	0.0764155042228	0.4178409399	1.40842232303	2.91103725454	3.73588286984	2.96325112992	1.41920015821	0.398778915161	0.0642199506136	0.00583694781066	0.000296741260926	
1.06719345776e-45	4.69876738457e-41	1.14498925375e-36	1.54433270655e-32	1.15314640723e-28	4.76848890582e-25	1.0926928588e-21	1.38905153951e-18	9.81521970893e-16	3.86855918707e-13	8.55534328541e-11	1.07188518315e-08	7.71863388309e-07	3.25477058077e-05	0.000818957210934	0.0124362679032	0.113717256734	0.617091005781	1.94895000878	3.52004356358	3.58931496734	2.05029327099	0.66664231879	0.215104622905	0.380029490747	0.753103117741	0.849759203639	0.530999475755	0.183705911345	0.0376286311851	0.0436155540945	0.353734698494	1.73351192368	4.70393804139	7.06355130105	5.87021243639	2.70325627794	0.700002040526	0.119241139416	0.0296262362875	0.0254592468138	0.125120468776	0.584264673524	1.54664455045	2.26749106063	1.83965302752	0.826127635374	0.207185737328	0.0393371336517	0.039258105869	0.0978802039959	0.320325331517	1.05573194672	2.38746372254	3.32121144333	2.76541757384	1.35239127679	0.381670003771	0.0612840233454	0.00554219110237	0.000280407679727	
1.46116656038e-46	6.43565033292e-42	1.56922583189e-37	2.11896742874e-33	1.58551969663e-29	6.58111658222e-26	1.5182711494e-22	1.95342988699e-19	1.40983975554e-16	5.76211433864e-14	1.35274659452e-11	1.85837583347e-09	1.52249291052e-07	7.52632593632e-06	0.000224108639478	0.00396281133534	0.0408108739495	0.240481949368	0.800314741084	1.49152429341	1.54870146396	0.893476610621	0.288450645721	0.0689134252235	0.0723935907131	0.137860487256	0.155380515585	0.0970920456911	0.0336112901129	0.0074951702863	0.0178212884036	0.151929819028	0.744809047114	2.02106553975	3.03485604733	2.52186983236	1.15984230714	0.295768058782	0.0427904888669	0.00620801981202	0.0298714961544	0.25241863777	1.20771510651	3.19964237638	4.69103351491	3.8059719929	1.71013406537	0.438813720214	0.137295885996	0.24756444638	0.438307502861	0.599026666498	1.05658278356	2.00309166994	2.57476537115	1.98057210347	0.894536802612	0.235420784466	0.035771523207	0.00310673660879	0.000152818968017	
1.10813310224e-47	4.88622643633e-43	1.19385494116e-38	1.61803616903e-34	1.21873109285e-30	5.11868936402e-27	1.20564532564e-23	1.6074622542e-20	1.23034840494e-17	5.5067216342e-15	1.46893482927e-12	2.36389479592e-10	2.29210660407e-08	1.32065863271e-06	4.43480225998e-05	0.000852576086041	0.0092603722083	0.0563400548166	0.190999201072	0.35971085022	0.375696045277	0.217422550618	0.0699387055149	0.0142067494473	0.00803550736739	0.0139877787811	0.015723059865	0.00982419981119	0.00340595187826	0.000904594435607	0.00414432900859	0.0361176025028	0.177086304728	0.48053010211	0.721568857486	0.599593248982	0.275718129748	0.0701790943099	0.00998853981533	0.00293666186304	0.0334285605293	0.288790180403	1.38260910318	3.66307120482	5.37048249472	4.35744986799	1.9619091091	0.543040491507	0.381383217798	0.966656008737	1.64531192539	1.68299751573	1.42420632514	1.59246586323	1.69000568922	1.14662371445	0.456107066911	0.105697628707	0.0142974651435	0.00112692063036	5.14332395743e-05	
4.66485164894e-49	2.06435429895e-44	5.07663099723e-40	6.96036387177e-36	5.35040498951e-32	2.32715160937e-28	5.80731027933e-25	8.4683492505e-22	7.35534146369e-19	3.85323604623e-16	1.21662120753e-13	2.28407908763e-11	2.50089866987e-09	1.5685560943e-07	5.56042073274e-06	0.000110436606578	0.00122237787509	0.00751693553665	0.0256363353646	0.0484421456254	0.0506880882377	0.0293622674584	0.00942893300201	0.00177387959089	0.000546015141561	0.000788431784773	0.00088053006787	0.000550104629549	0.000191481192635	7.06712707552e-05	0.000543204019478	0.00475865449761	0.0233079255589	0.0632296952555	0.0949398865943	0.0788895765516	0.03627590487	0.00923199891715	0.00134821815502	0.00145433955958	0.021150968689	0.182953061632	0.875919932676	2.32065528932	3.40236186523	2.7610634103	1.25193634274	0.433841436206	0.736801003368	2.12307630731	3.5902101577	3.42669416472	2.04100552402	1.14219658441	0.827155355064	0.492246717054	0.17777678811	0.0368843880189	0.00439632206307	0.000303344647618	1.21916873955e-05	
1.09736821224e-50	4.91153449384e-46	1.23217048081e-41	1.74836953723e-37	1.42251487236e-33	6.75849681257e-30	1.91141980405e-26	3.25968474081e-23	3.35135685166e-20	2.05005481943e-17	7.31883085636e-15	1.49755718588e-12	1.73260106413e-10	1.1233567382e-08	4.05963145118e-07	8.15144129844e-06	9.07783371825e-05	0.000560136180709	0.00191392943149	0.00362030140637	0.00379032112807	0.00219627181715	0.00070473561966	0.000128182884631	2.41087402353e-05	2.48205817064e-05	2.73086397767e-05	1.73693311719e-05	1.01957318107e-05	3.39935278476e-05	0.000160634409071	0.000614318367624	0.00202447753401	0.0048251944408	0.00699536798493	0.00576101366873	0.00264316087632	0.000672533241471	0.000111429216209	0.000481553482319	0.00741378752727	0.0641394982377	0.307079381281	0.813573989101	1.19281638722	0.96858336148	0.449917456847	0.261842851812	0.863424763848	2.59058081063	4.37531543506	4.10862402832	2.20045129164	0.785634833913	0.301984621143	0.138824275858	0.0463517668496	0.00905819601211	0.0010011754583	6.26598228174e-05	2.23788765549e-06	
1.47255586359e-52	6.81657354459e-48	1.80831078666e-43	2.79928313694e-39	2.57787654192e-35	1.43112727278e-31	4.79105378945e-28	9.54891386044e-25	1.1115049915e-21	7.41965039505e-19	2.80156912799e-16	5.92968012709e-14	6.99640558097e-12	4.58705839473e-10	1.66806992109e-08	3.36100644248e-07	3.75017663804e-06	2.31645648128e-05	7.91973751651e-05	0.000149854510614	0.000156919984578	9.09340237781e-05	2.91689427326e-05	5.22988907866e-06	7.11222878179e-07	4.48667889667e-07	7.62675822233e-07	7.22286531456e-06	9.04571919486e-05	0.000651950328804	0.0026038432275	0.00576289407715	0.00709659312603	0.00494019623694	0.002058522824	0.000600183291971	0.000148690905538	2.98240771878e-05	7.1631376022e-06	9.22900051045e-05	0.00143824381296	0.0124432200002	0.059574161417	0.157835582182	0.231422042404	0.188321227684	0.0947332847975	0.125010868508	0.576698148013	1.7510934038	2.95678198428	2.76594639555	1.44220563663	0.437319644223	0.0971674289888	0.0260300551923	0.00735602575021	0.00137471024628	0.000146974859284	8.80035718987e-06	2.95311215254e-07	
1.19295321229e-54	6.01711826478e-50	1.80435001796e-45	3.2608719012e-41	3.55456825096e-37	2.3082191131e-33	8.76002877221e-30	1.90765726638e-26	2.350802191e-23	1.62425363431e-20	6.25706451686e-18	1.33949297944e-15	1.59056726972e-13	1.04652720508e-11	3.81314058694e-10	7.69145963484e-09	8.58718711465e-08	5.30599178719e-07	1.81439628956e-06	3.4334811784e-06	3.59556396253e-06	2.08365831069e-06	6.68279190291e-07	1.19109819982e-07	1.46353776199e-08	8.64789583696e-08	3.49187192833e-06	8.21620338758e-05	0.00107110185882	0.00772725674686	0.0308490344239	0.0681522110729	0.0833189558177	0.0563698211975	0.0211077777842	0.00437671215549	0.000503534138947	3.24042505489e-05	1.55072078004e-06	9.90414253503e-06	0.000154403940115	0.00133586033816	0.00639567331742	0.0169447541934	0.0248494143234	0.020372297528	0.0129573594992	0.0411912854639	0.215032799893	0.655190921627	1.10626857996	1.03393529123	0.53566117349	0.155438412484	0.0270667183077	0.00390766352364	0.000721615650373	0.000121488083283	1.26684401837e-05	7.45434893767e-07	2.44288581269e-08	
6.55438491321e-57	3.8560457586e-52	1.36863757178e-47	2.89557647172e-43	3.58281493475e-39	2.54527294432e-35	1.02362985667e-31	2.30879576961e-28	2.90384626963e-25	2.02979860562e-22	7.87037831353e-20	1.69097492138e-17	2.01195936832e-15	1.32525235461e-13	4.83165828955e-12	9.7491880618e-11	1.08865740559e-09	6.72746273409e-09	2.30060124163e-08	4.35368850749e-08	4.55928885253e-08	2.64216488391e-08	8.47373334178e-09	1.55664972121e-09	7.14296322404e-09	5.37410274728e-07	2.28778017457e-05	0.000538972470027	0.00702652179815	0.0506915127491	0.20237232648	0.447082855324	0.546570178661	0.369764232684	0.138428342431	0.0286778571813	0.00328769539173	0.00020857730468	7.34389915521e-06	7.29037097892e-07	9.17442343756e-06	7.93615986204e-05	0.000379958139371	0.00100668083541	0.00147725397804	0.00124234325357	0.00134692238903	0.00819769997818	0.0444822064868	0.135669408208	0.229072253307	0.214048858602	0.110726069522	0.0317874955328	0.00515291874217	0.000526417327644	5.14462995135e-05	6.34494709353e-06	6.20640430794e-07	3.60157569504e-08	1.16983107028e-09	
2.73486690427e-59	1.88507393436e-54	7.60445808339e-50	1.76232375305e-45	2.31303420743e-41	1.70304593013e-37	6.99332945658e-34	1.59614308098e-30	2.02090066728e-27	1.41784672861e-24	5.50884931703e-22	1.18493248575e-19	1.41073891519e-17	9.29555750533e-16	3.38965436448e-14	6.84026654918e-13	7.63872378002e-12	4.72057222042e-11	1.61432986535e-10	3.05500878567e-10	3.19929673136e-10	1.85405894566e-10	6.02216358108e-11	1.94141265345e-10	2.53791417652e-08	1.95100332626e-06	8.30520719171e-05	0.00195658325383	0.0255077143611	0.184020548816	0.73465287713	1.62300206085	1.9841613084	1.342319498	0.502522877125	0.104106247877	0.0119348996453	0.000757149761129	2.65813497207e-05	5.35670459235e-07	3.07113296111e-07	2.60907273503e-06	1.24912730112e-05	3.30968994337e-05	4.86781197614e-05	4.451550173e-05	0.000110415692091	0.000928463991267	0.00509573340119	0.0155462823508	0.0262492653151	0.0245265124535	0.0126828514544	0.00363173576007	0.000578269574209	5.26926548475e-05	3.25535654811e-06	2.21417437171e-07	1.74900783366e-08	9.7647269683e-10	3.1471842854e-11	
8.37601685679e-62	6.33219934311e-57	2.71227400193e-52	6.51893212585e-48	8.73980581186e-44	6.51323995257e-40	2.69277540996e-36	6.16917212132e-33	7.82722619774e-30	5.4978619745e-27	2.13748084364e-24	4.59925570649e-22	5.47677255044e-20	3.60910772068e-18	1.31614988905e-16	2.65605476911e-15	2.96614621081e-14	1.83303460364e-13	6.26860142162e-13	1.18629691699e-12	1.24297883332e-12	7.90531508708e-13	5.5486205115e-12	4.88779444477e-10	5.30852460778e-08	3.93973651723e-06	0.000166950607594	0.00393084966883	0.0512422470996	0.369674054417	1.47582319482	3.26040203804	3.98592436239	2.69654687503	1.00950369455	0.209136034018	0.0239756748297	0.00152101616089	5.3397132414e-05	1.03769503686e-06	1.66380532178e-08	4.75311891718e-08	2.27248296648e-07	6.02235629617e-07	8.92732836974e-07	1.04275991093e-06	6.20247449544e-06	5.86769201809e-05	0.000323101755714	0.000985813688337	0.00166450695501	0.00155524610279	0.000804161786685	0.000230132776123	3.64864244389e-05	3.22720266829e-06	1.66957318839e-07	6.48565868194e-09	3.08732855035e-10	1.49868541919e-11	4.71971904478e-13	
1.65043188518e-64	1.29489900973e-59	5.66796362519e-55	1.37920477803e-50	1.86192044267e-46	1.39293220887e-42	5.77112105845e-39	1.32372955775e-35	1.68059461473e-32	1.18087734481e-29	4.59197058839e-27	9.88170212396e-25	1.17677920798e-22	7.75504804178e-21	2.82812052474e-19	5.70734266308e-18	6.37370390525e-17	3.93887654639e-16	1.34760075346e-15	2.74756903925e-15	3.97900620354e-14	3.84706380425e-12	2.21691544974e-10	7.38306417966e-09	1.78988089971e-07	5.54422346208e-06	0.000191848213035	0.00438837346515	0.056994687252	0.410980752173	1.64063184061	3.62447172785	4.43100463625	2.99765103352	1.12222775577	0.232488759505	0.0266528669924	0.0016908571586	5.93595946457e-05	1.1531804678e-06	1.24523843648e-08	5.5159351805e-10	2.28805409519e-09	6.06714999624e-09	9.23858389302e-09	1.86708305269e-08	2.09602842186e-07	2.05700733247e-06	1.13375477707e-05	3.45927347261e-05	5.84084594399e-05	5.45742841007e-05	2.8217833752e-05	8.07414919544e-06	1.27881654381e-06	1.12299150846e-07	5.53177669301e-09	1.65038692559e-10	4.20982091081e-12	1.37685859801e-13	3.96924768276e-15	
1.90747938035e-67	1.51553814695e-62	6.68079192074e-58	1.63206922036e-53	2.2080952199e-49	1.6539025253e-45	6.85691643875e-42	1.57335653108e-38	1.99792230183e-35	1.40400536333e-32	5.45996314132e-30	1.17499777893e-27	1.39929201999e-25	9.22151583838e-24	3.36293284894e-22	6.78666570237e-21	7.58178813534e-20	4.98700390973e-19	2.01253557729e-17	6.26443440262e-15	1.17122622551e-12	1.21236833768e-10	6.94541481195e-09	2.20373836745e-07	3.8959892106e-06	4.01590946743e-05	0.000315412275518	0.0032863305474	0.0360264594293	0.253700917809	1.00970757736	2.22978428052	2.72583362464	1.84406219735	0.690359273165	0.143019769937	0.0163960049803	0.00104016210933	3.65161543781e-05	7.0939817727e-07	7.6266464851e-09	4.8031476825e-11	1.28955425267e-11	3.38833340616e-11	5.63458269073e-11	2.62722420959e-10	4.02531089577e-09	3.99324638822e-08	2.20154449954e-07	6.71732210596e-07	1.1341932599e-06	1.0597393778e-06	5.47939544591e-07	1.5678016573e-07	2.48255181028e-08	2.17632667941e-09	1.05919573066e-10	2.91809888684e-12	5.1391710609e-14	8.94807849501e-16	1.93914468298e-17	
1.24394341229e-70	9.92322130983e-66	4.38410279922e-61	1.07232336013e-56	1.45177696421e-52	1.08781395608e-48	4.51089996891e-45	1.03516807665e-41	1.3145875809e-38	9.23835582469e-36	3.5927242576e-33	7.73171379416e-31	9.20766670593e-29	6.06800120986e-27	2.21356602104e-25	4.70629812728e-24	5.29597829127e-22	5.2984600978e-19	3.23462119417e-16	1.09337233587e-13	2.04519709728e-11	2.11701238996e-09	1.21264473414e-07	3.84390072066e-06	6.74357367797e-05	0.000655376695965	0.00355427792511	0.0113644894373	0.0291172455837	0.101705338105	0.351451851141	0.761217164567	0.92826065211	0.627784098566	0.235013474995	0.0486868316174	0.00558152926812	0.000354092036632	1.24308309521e-05	2.41493353179e-07	2.59615954809e-09	1.54528640857e-11	9.01479184445e-14	1.05440914082e-13	2.26120114596e-13	2.5153480354e-12	4.31163723433e-11	4.29065639534e-10	2.36569622824e-09	7.21819360824e-09	1.21876346371e-08	1.13875781144e-08	5.8879546622e-09	1.68468798822e-09	2.66748545532e-10	2.33750370102e-11	1.13437346374e-12	3.06296618379e-14	4.75237637827e-16	5.10344843932e-18	6.20727687476e-20	
4.51698848801e-74	3.6078364281e-69	1.5950566101e-64	3.90289824516e-60	5.28509628329e-56	3.96057342742e-52	1.64245859125e-48	3.76927142603e-45	4.78679138048e-42	3.36398698113e-39	1.30823592084e-36	2.81539910739e-34	3.353689496e-32	2.30855471858e-30	7.25291484926e-28	2.32557992066e-24	4.63566657665e-21	5.11698950595e-18	3.12564437167e-15	1.05653924493e-12	1.97629937611e-10	2.04569497528e-08	1.17179086775e-06	3.71433097609e-05	0.0006515285372	0.00632436174467	0.0339776362114	0.101148076342	0.168342804264	0.167403118432	0.140882114467	0.164215755769	0.178077980168	0.118536592059	0.0442849410624	0.00917199327697	0.00105145667611	6.67041047993e-05	2.341727389e-06	4.54926596647e-08	4.89065878887e-10	2.90948757619e-12	9.64526933478e-15	2.0247240033e-16	6.9744620465e-16	1.44321839975e-14	2.56151036934e-13	2.55133308036e-12	1.40673444411e-11	4.29221939463e-11	7.2472428783e-11	6.77149781975e-11	3.50120642556e-11	1.00177900097e-11	1.58616620295e-12	1.38981658613e-13	6.74009219664e-15	1.8111511744e-16	2.71786025424e-18	2.4013682448e-20	1.63746747134e-22	
9.09405254144e-78	7.26649460203e-73	3.21327367835e-68	7.86339992217e-64	1.06488920183e-59	7.98041039796e-56	3.30955954761e-52	7.59517749812e-49	9.64556412205e-46	6.77859025112e-43	2.63670782933e-40	5.88453204796e-38	5.17179018308e-35	5.2969793378e-31	3.44751446705e-27	1.24269931467e-23	2.47884325055e-20	2.73623321199e-17	1.67139151385e-14	5.64968629638e-12	1.05679700496e-09	1.09390596874e-07	6.26599069425e-06	0.000198619162104	0.0034839733035	0.033818326635	0.181658868749	0.54001095596	0.88853705364	0.810397544951	0.414235008165	0.128563687427	0.0357767511374	0.0138299787389	0.00468644064649	0.00095798504937	0.000109636815954	6.95382640352e-06	2.44115527285e-07	4.74240630501e-09	5.09829033198e-11	3.03299435511e-13	9.98544151109e-16	2.01109766831e-18	1.68582661925e-18	4.69947896036e-17	8.42666732349e-16	8.39534811818e-15	4.62899230872e-14	1.41239548276e-13	2.38477398079e-13	2.22822553951e-13	1.15210508805e-13	3.29644708844e-14	5.21941110309e-15	4.57320339934e-16	2.21747681875e-17	5.95183487833e-19	8.85941191743e-21	7.40994037569e-23	3.79296816129e-25	
1.01378914231e-81	8.1015432397e-77	3.58277477157e-72	8.76795124875e-68	1.18741077101e-63	8.89870138527e-60	3.69040711805e-56	8.46922942088e-53	1.07574498769e-49	7.79291936897e-47	1.92109678893e-43	6.26098671921e-39	1.33047021705e-34	1.56611149604e-30	1.02014910987e-26	3.67727136546e-23	7.3351458854e-20	8.09679074265e-17	4.9458190575e-14	1.67180187884e-11	3.12718031364e-09	3.23700271597e-07	1.85419842594e-05	0.000587752225278	0.0103100572776	0.100083864066	0.537672669753	1.59864444531	2.63102043228	2.39749989882	1.21050766603	0.339557271047	0.0537166841198	0.00527747990316	0.000488521061929	6.13046611175e-05	6.42165072852e-06	4.02074227286e-07	1.40877385733e-08	2.73595061763e-10	2.94109609193e-12	1.74965008612e-14	5.75994603363e-17	1.05063893856e-19	2.85305469462e-21	8.53157555253e-20	1.53432855713e-18	1.52873889177e-17	8.429112777e-17	2.5718861822e-16	4.3425282288e-16	4.05746304001e-16	2.09791318766e-16	6.00262872515e-17	9.5042216075e-18	8.32747344426e-19	4.03771213175e-20	1.0834520126e-21	1.60963551837e-23	1.32815559404e-25	6.22099615423e-28	
6.25517813316e-86	4.9989191651e-81	2.21073584976e-76	5.41028848903e-72	7.32699693572e-68	5.49102612778e-64	2.27753101508e-60	5.36073227868e-57	3.71940552523e-53	3.84040728974e-48	2.6644611118e-43	1.02419908628e-38	2.17862928138e-34	2.56450381559e-30	1.67049213164e-26	6.02152708092e-23	1.20113018964e-19	1.32585172338e-16	8.09881864288e-14	2.73760655319e-11	5.1208800798e-09	5.30084976628e-07	3.03654559377e-05	0.000962630360084	0.0168891733881	0.164010958508	0.88174799214	2.62544480412	4.33311138574	3.97027257679	2.02574441516	0.578884804967	0.093635905562	0.00873755593369	0.000487594583738	1.77552861941e-05	5.32082465929e-07	1.70070022199e-08	4.81746945201e-10	8.87779258242e-12	9.42575120462e-14	5.59070805564e-16	1.83916114893e-18	3.34996755475e-21	6.05299234729e-24	8.58967168204e-23	1.54605653119e-21	1.5404567919e-20	8.49372705826e-20	2.59160128974e-19	4.37581641027e-19	4.08856601744e-19	2.11399498956e-19	6.04864243691e-20	9.57707542046e-21	8.39129645521e-22	4.06862132898e-23	1.091676256e-24	1.62111574496e-26	1.3333056225e-28	6.10555089866e-31	
2.13588472116e-90	1.70694409526e-85	7.5488852617e-81	1.84743096379e-76	2.50222571893e-72	1.91520373085e-68	3.75546530341e-64	1.22246039316e-58	2.76897351692e-53	3.47577120619e-48	2.4143938402e-43	9.28081528179e-39	1.97417318425e-34	2.32383644584e-30	1.51372585232e-26	5.45645513831e-23	1.08841945186e-19	1.20144981e-16	7.33907183723e-14	2.48089168028e-11	4.6410414907e-09	4.80488973843e-07	2.75327626509e-05	0.000873352170512	0.01534084612	0.149319904995	0.806411634657	2.42244297865	4.06699240696	3.84955114849	2.08544801101	0.661653270266	0.126465666418	0.0148972619802	0.0010853381245	4.80339346869e-05	1.25721705685e-06	1.90763174663e-08	1.68323843043e-10	9.18492464325e-13	3.68626619601e-15	1.2853588769e-17	3.49204119727e-20	6.02762578461e-23	6.1407125289e-26	4.79179202489e-26	8.62104923096e-25	8.58987636126e-24	4.73626243357e-23	1.44512577265e-22	2.44003778529e-22	2.27986154668e-22	1.17880348808e-22	3.37283711477e-23	5.34035767914e-24	4.67914360178e-25	2.26873443359e-26	6.08728601371e-28	9.03851693752e-30	7.42814076191e-32	3.38309560662e-34	
4.03594020067e-95	3.22543296207e-90	1.42657800594e-85	3.55315762077e-81	1.97869291936e-76	2.01938410537e-70	1.49325310955e-64	6.12100977527e-59	1.38847478524e-53	1.74290627768e-48	1.21068519049e-43	4.65382151024e-39	9.89942075492e-35	1.16528443926e-30	7.59062027453e-27	2.73619983937e-23	5.45817767438e-20	6.02538590759e-17	3.68107974069e-14	1.24465752914e-11	2.3295392672e-09	2.41410444156e-07	1.38593851892e-05	0.000441260463502	0.00780735598946	0.0770693901571	0.427573952352	1.35053057484	2.4792501062	2.71875306032	1.82772266296	0.760985718062	0.193776442676	0.0293805646674	0.00258205699157	0.000128959994722	3.6161085787e-06	5.65401801302e-08	4.91177241174e-10	2.36685083986e-12	6.32702954689e-15	9.41879491228e-18	7.94008908794e-21	4.02795681334e-24	1.44750049395e-27	1.52199035297e-29	2.66022271513e-28	2.65060717431e-27	1.46148456671e-26	4.45927362682e-26	7.52930737971e-26	7.03504612558e-26	3.63747391684e-26	1.04076779021e-26	1.64789226903e-27	1.44385909908e-28	7.00070675146e-30	1.87836672206e-31	2.78896349919e-33	2.29164414084e-35	1.04236893222e-37	
4.22057014803e-100	3.42273553133e-95	5.44348290048e-90	1.73114735742e-83	4.17881640591e-77	5.59371154097e-71	4.14355395559e-65	1.69850602399e-59	3.85285291969e-54	4.83636686367e-49	3.3595255486e-44	1.29139596377e-39	2.74704238953e-35	3.23369528802e-31	2.10652778692e-27	7.59420976676e-24	1.51520271346e-20	1.67333049583e-17	1.0230903951e-14	3.4646617802e-12	6.50429793704e-10	6.78060400632e-08	3.93802902687e-06	0.000128200387223	0.00236525672138	0.0251857750864	0.158838460001	0.609999934006	1.44990033479	2.12007923276	1.86168983358	0.954609804004	0.279575937894	0.0461052361115	0.00424642895566	0.000217468210048	6.17810855386e-06	9.72481210214e-08	8.47628526632e-10	4.08971047772e-12	1.0921298733e-14	1.61406641442e-17	1.32020070803e-20	5.97746956504e-24	1.49946701135e-27	2.11668013563e-31	4.54416741762e-32	4.52610741531e-31	2.49559280991e-30	7.61453898146e-30	1.28568482996e-29	1.20128607129e-29	6.21125529638e-30	1.7771878493e-30	2.8138977188e-31	2.46549597593e-32	1.19542220579e-33	3.20744673802e-35	4.76232791456e-37	3.91295709561e-39	1.77929130273e-41	
7.82366083144e-105	7.70167738511e-98	6.0684590659e-91	2.65266356996e-84	6.41672074076e-78	8.58944974215e-72	6.36266316276e-66	2.6081602078e-60	5.91632527647e-55	7.42666191128e-50	5.15895600194e-45	1.98317904793e-40	4.21895150041e-36	4.96718644595e-32	3.23683582669e-28	1.16765814584e-24	2.33267256799e-21	2.58252658633e-18	1.58669319078e-15	5.42456374143e-13	1.03722007413e-10	1.11956943106e-08	6.93101796025e-07	2.52032148547e-05	0.000553765252587	0.00750980381004	0.0629157835043	0.319158037396	0.952983008737	1.63457740232	1.5842228045	0.859202024852	0.259372090912	0.0434583913151	0.0040356233314	0.000207542873328	5.90879087461e-06	9.31103918716e-08	8.12013552033e-10	3.91897108597e-12	1.04667864466e-14	1.54696878024e-17	1.26524263344e-20	5.7264966355e-24	1.43425905071e-27	1.98790037278e-31	1.95402012099e-35	4.27692797625e-35	2.35816524623e-34	7.19522075926e-34	1.21488460443e-33	1.13513352535e-33	5.8692132456e-34	1.67932148439e-34	2.65894170576e-35	2.32972577731e-36	1.12959253526e-37	3.0308180292e-39	4.50006814294e-41	3.69743458387e-43	1.68116843064e-45	
4.57308084629e-106	6.52783862789e-99	5.15654074094e-92	2.25407756333e-85	5.45256522478e-79	7.2988605843e-73	5.40670389448e-67	2.2163362595e-61	5.02769192747e-56	6.31161140547e-51	4.38497836021e-46	1.686101686e-41	3.58884801003e-37	4.22971233919e-33	2.7618808231e-29	1.00030674181e-25	2.0139856141e-22	2.26364135061e-19	1.43146924298e-16	5.16320055515e-14	1.08532213707e-11	1.36705100964e-09	1.05783850684e-07	5.06819405993e-06	0.000148138345305	0.00257017216376	0.0257811634995	0.146726338165	0.468374369862	0.833243731614	0.823301215001	0.451002757905	0.136846972106	0.0229891647199	0.00213766417253	0.00011000977837	3.13308233208e-06	4.93795816671e-08	4.30676489999e-10	2.07864137615e-12	5.55176187003e-15	8.20548099834e-18	6.71117788903e-21	3.03748901625e-24	7.60767280628e-28	1.05441126004e-31	8.08726040525e-36	2.57962045592e-39	1.23309360096e-38	3.76240591723e-38	6.35267377804e-38	5.93565261651e-38	3.06903198434e-38	8.78123034865e-39	1.39036984972e-39	1.21822169659e-40	5.90667854183e-42	1.58482518431e-43	2.35310034242e-45	1.93339602601e-47	8.79071444084e-50	
